dayofweek,PULocationID,Hours,time1,time2,time3,count
0.3333333333333333,0.5207547169811321,0.043478260869565216,0.1670544439274081,0.15821312238250348,0.08282922289436948,0.010702652396463471
0.3333333333333333,0.5207547169811321,0.17391304347826084,0.010702652396463471,0.0,0.0,0.0009306654257794324
0.3333333333333333,0.5207547169811321,0.21739130434782608,0.0,0.0,0.0009306654257794324,0.003722661703117729
0.3333333333333333,0.5207547169811321,0.2608695652173913,0.0,0.0009306654257794324,0.003722661703117729,0.011633317822242905
0.3333333333333333,0.5207547169811321,0.3043478260869565,0.0009306654257794324,0.003722661703117729,0.011633317822242905,0.09446254071661238
0.3333333333333333,0.5207547169811321,0.3478260869565217,0.003722661703117729,0.011633317822242905,0.09446254071661238,0.1610051186598418
0.3333333333333333,0.5207547169811321,0.39130434782608703,0.011633317822242905,0.09446254071661238,0.1610051186598418,0.203350395532806
0.3333333333333333,0.5207547169811321,0.43478260869565216,0.09446254071661238,0.1610051186598418,0.203350395532806,0.2261516984644021
0.3333333333333333,0.5207547169811321,0.4782608695652174,0.1610051186598418,0.203350395532806,0.2261516984644021,0.206607724523034
0.3333333333333333,0.5207547169811321,0.5217391304347826,0.203350395532806,0.2261516984644021,0.206607724523034,0.15169846440204746
0.3333333333333333,0.5207547169811321,0.5652173913043478,0.2261516984644021,0.206607724523034,0.15169846440204746,0.1647277803629595
0.3333333333333333,0.5207547169811321,0.6086956521739131,0.206607724523034,0.15169846440204746,0.1647277803629595,0.17775709632387154
0.3333333333333333,0.5207547169811321,0.6521739130434783,0.15169846440204746,0.1647277803629595,0.17775709632387154,0.22894369474174034
0.3333333333333333,0.5207547169811321,0.6956521739130435,0.1647277803629595,0.17775709632387154,0.22894369474174034,0.23173569101907865
0.3333333333333333,0.5207547169811321,0.7391304347826086,0.17775709632387154,0.22894369474174034,0.23173569101907865,0.21684504420660766
0.3333333333333333,0.5207547169811321,0.7826086956521741,0.22894369474174034,0.23173569101907865,0.21684504420660766,0.22894369474174034
0.3333333333333333,0.5207547169811321,0.8260869565217391,0.23173569101907865,0.21684504420660766,0.22894369474174034,0.20893438808748252
0.3333333333333333,0.5207547169811321,0.8695652173913043,0.21684504420660766,0.22894369474174034,0.20893438808748252,0.21731037691949745
0.3333333333333333,0.5207547169811321,0.9130434782608696,0.22894369474174034,0.20893438808748252,0.21731037691949745,0.2187063750581666
0.3333333333333333,0.5207547169811321,0.9565217391304348,0.20893438808748252,0.21731037691949745,0.2187063750581666,0.1959050721265705
0.3333333333333333,0.5207547169811321,1.0,0.21731037691949745,0.2187063750581666,0.1959050721265705,0.12610516519311307
0.5,0.5207547169811321,0.0,0.2187063750581666,0.1959050721265705,0.12610516519311307,0.06747324336900884
0.5,0.5207547169811321,0.043478260869565216,0.1959050721265705,0.12610516519311307,0.06747324336900884,0.01349464867380177
0.5,0.5207547169811321,0.17391304347826084,0.01349464867380177,0.0,0.0,0.0018613308515588649
0.5,0.5207547169811321,0.21739130434782608,0.0,0.0,0.0018613308515588649,0.0013959981386691485
0.5,0.5207547169811321,0.2608695652173913,0.0,0.0018613308515588649,0.0013959981386691485,0.009771986970684038
0.5,0.5207547169811321,0.3043478260869565,0.0018613308515588649,0.0013959981386691485,0.009771986970684038,0.068869241507678
0.5,0.5207547169811321,0.3478260869565217,0.0013959981386691485,0.009771986970684038,0.068869241507678,0.1237785016286645
0.5,0.5207547169811321,0.39130434782608703,0.009771986970684038,0.068869241507678,0.1237785016286645,0.14797580269892974
0.5,0.5207547169811321,0.43478260869565216,0.068869241507678,0.1237785016286645,0.14797580269892974,0.20893438808748252
0.5,0.5207547169811321,0.4782608695652174,0.1237785016286645,0.14797580269892974,0.20893438808748252,0.15681712424383434
0.5,0.5207547169811321,0.5217391304347826,0.14797580269892974,0.20893438808748252,0.15681712424383434,0.2038157282456957
0.5,0.5207547169811321,0.5652173913043478,0.20893438808748252,0.15681712424383434,0.2038157282456957,0.2135877152163797
0.5,0.5207547169811321,0.6086956521739131,0.15681712424383434,0.2038157282456957,0.2135877152163797,0.20102373196835735
0.5,0.5207547169811321,0.6521739130434783,0.2038157282456957,0.2135877152163797,0.20102373196835735,0.23173569101907865
0.5,0.5207547169811321,0.6956521739130435,0.2135877152163797,0.20102373196835735,0.23173569101907865,0.2042810609585854
0.5,0.5207547169811321,0.7391304347826086,0.20102373196835735,0.23173569101907865,0.2042810609585854,0.22335970218706372
0.5,0.5207547169811321,0.7826086956521741,0.23173569101907865,0.2042810609585854,0.22335970218706372,0.3001395998138669
0.5,0.5207547169811321,0.8260869565217391,0.2042810609585854,0.22335970218706372,0.3001395998138669,0.23731968357375524
0.5,0.5207547169811321,0.8695652173913043,0.22335970218706372,0.3001395998138669,0.23731968357375524,0.2559329920893439
0.5,0.5207547169811321,0.9130434782608696,0.3001395998138669,0.23731968357375524,0.2559329920893439,0.2922289436947417
0.5,0.5207547169811321,0.9565217391304348,0.23731968357375524,0.2559329920893439,0.2922289436947417,0.30293159609120524
0.5,0.5207547169811321,1.0,0.2559329920893439,0.2922289436947417,0.30293159609120524,0.1954397394136808
0.6666666666666666,0.5207547169811321,0.0,0.2922289436947417,0.30293159609120524,0.1954397394136808,0.06142391810144252
0.6666666666666666,0.5207547169811321,0.043478260869565216,0.30293159609120524,0.1954397394136808,0.06142391810144252,0.02652396463471382
0.6666666666666666,0.5207547169811321,0.17391304347826084,0.02652396463471382,0.0,0.0,0.0009306654257794324
0.6666666666666666,0.5207547169811321,0.21739130434782608,0.0,0.0,0.0009306654257794324,0.002326663564448581
0.6666666666666666,0.5207547169811321,0.2608695652173913,0.0,0.0009306654257794324,0.002326663564448581,0.009306654257794323
0.6666666666666666,0.5207547169811321,0.3043478260869565,0.0009306654257794324,0.002326663564448581,0.009306654257794323,0.06700791065611912
0.6666666666666666,0.5207547169811321,0.3478260869565217,0.002326663564448581,0.009306654257794323,0.06700791065611912,0.09167054443927407
0.6666666666666666,0.5207547169811321,0.39130434782608703,0.009306654257794323,0.06700791065611912,0.09167054443927407,0.1758957654723127
0.6666666666666666,0.5207547169811321,0.43478260869565216,0.06700791065611912,0.09167054443927407,0.1758957654723127,0.18008375988832015
0.6666666666666666,0.5207547169811321,0.4782608695652174,0.09167054443927407,0.1758957654723127,0.18008375988832015,0.14239181014425314
0.6666666666666666,0.5207547169811321,0.5217391304347826,0.1758957654723127,0.18008375988832015,0.14239181014425314,0.18799441600744526
0.6666666666666666,0.5207547169811321,0.5652173913043478,0.18008375988832015,0.14239181014425314,0.18799441600744526,0.19776640297812936
0.6666666666666666,0.5207547169811321,0.6086956521739131,0.14239181014425314,0.18799441600744526,0.19776640297812936,0.2303396928804095
0.6666666666666666,0.5207547169811321,0.6521739130434783,0.18799441600744526,0.19776640297812936,0.2303396928804095,0.21265704979060027
0.6666666666666666,0.5207547169811321,0.6956521739130435,0.19776640297812936,0.2303396928804095,0.21265704979060027,0.23173569101907865
0.6666666666666666,0.5207547169811321,0.7391304347826086,0.2303396928804095,0.21265704979060027,0.23173569101907865,0.22847836202885066
0.6666666666666666,0.5207547169811321,0.7826086956521741,0.21265704979060027,0.23173569101907865,0.22847836202885066,0.20614239181014427
0.6666666666666666,0.5207547169811321,0.8260869565217391,0.23173569101907865,0.22847836202885066,0.20614239181014427,0.2401116798510935
0.6666666666666666,0.5207547169811321,0.8695652173913043,0.22847836202885066,0.20614239181014427,0.2401116798510935,0.29269427640763146
0.6666666666666666,0.5207547169811321,0.9130434782608696,0.20614239181014427,0.2401116798510935,0.29269427640763146,0.2652396463471382
0.6666666666666666,0.5207547169811321,0.9565217391304348,0.2401116798510935,0.29269427640763146,0.2652396463471382,0.2568636575151233
0.6666666666666666,0.5207547169811321,1.0,0.29269427640763146,0.2652396463471382,0.2568636575151233,0.203350395532806
0.8333333333333334,0.5207547169811321,0.0,0.2652396463471382,0.2568636575151233,0.203350395532806,0.07259190321079571
0.8333333333333334,0.5207547169811321,0.17391304347826084,0.0,0.0,0.0,0.0013959981386691485
0.8333333333333334,0.5207547169811321,0.21739130434782608,0.0,0.0,0.0013959981386691485,0.004187994416007445
0.8333333333333334,0.5207547169811321,0.2608695652173913,0.0,0.0013959981386691485,0.004187994416007445,0.003722661703117729
0.8333333333333334,0.5207547169811321,0.3043478260869565,0.0013959981386691485,0.004187994416007445,0.003722661703117729,0.014890646812470916
0.8333333333333334,0.5207547169811321,0.3478260869565217,0.004187994416007445,0.003722661703117729,0.014890646812470916,0.038622615169846435
0.8333333333333334,0.5207547169811321,0.39130434782608703,0.003722661703117729,0.014890646812470916,0.038622615169846435,0.05118659841786877
0.8333333333333334,0.5207547169811321,0.43478260869565216,0.014890646812470916,0.038622615169846435,0.05118659841786877,0.15123313168915775
0.8333333333333334,0.5207547169811321,0.4782608695652174,0.038622615169846435,0.05118659841786877,0.15123313168915775,0.15309446254071662
0.8333333333333334,0.5207547169811321,0.5217391304347826,0.05118659841786877,0.15123313168915775,0.15309446254071662,0.19776640297812936
0.8333333333333334,0.5207547169811321,0.5652173913043478,0.15123313168915775,0.15309446254071662,0.19776640297812936,0.17682643089809216
0.8333333333333334,0.5207547169811321,0.6086956521739131,0.15309446254071662,0.19776640297812936,0.17682643089809216,0.1270358306188925
0.8333333333333334,0.5207547169811321,0.6521739130434783,0.19776640297812936,0.17682643089809216,0.1270358306188925,0.17403443462075385
0.8333333333333334,0.5207547169811321,0.6956521739130435,0.17682643089809216,0.1270358306188925,0.17403443462075385,0.10330386226151697
0.8333333333333334,0.5207547169811321,0.7391304347826086,0.1270358306188925,0.17403443462075385,0.10330386226151697,0.2210330386226152
0.8333333333333334,0.5207547169811321,0.7826086956521741,0.17403443462075385,0.10330386226151697,0.2210330386226152,0.10190786412284784
0.8333333333333334,0.5207547169811321,0.8260869565217391,0.10330386226151697,0.2210330386226152,0.10190786412284784,0.08469055374592832
0.8333333333333334,0.5207547169811321,0.8695652173913043,0.2210330386226152,0.10190786412284784,0.08469055374592832,0.0781758957654723
0.8333333333333334,0.5207547169811321,0.9130434782608696,0.10190786412284784,0.08469055374592832,0.0781758957654723,0.08375988832014891
0.8333333333333334,0.5207547169811321,0.9565217391304348,0.08469055374592832,0.0781758957654723,0.08375988832014891,0.13727315030246626
0.8333333333333334,0.5207547169811321,1.0,0.0781758957654723,0.08375988832014891,0.13727315030246626,0.060027919962773374
1.0,0.5207547169811321,0.0,0.08375988832014891,0.13727315030246626,0.060027919962773374,0.0316426244765007
1.0,0.5207547169811321,0.043478260869565216,0.13727315030246626,0.060027919962773374,0.0316426244765007,0.004653327128897162
1.0,0.5207547169811321,0.08695652173913042,0.060027919962773374,0.0316426244765007,0.004653327128897162,0.012563983248022336
1.0,0.5207547169811321,0.13043478260869565,0.0316426244765007,0.004653327128897162,0.012563983248022336,0.0013959981386691485
1.0,0.5207547169811321,0.21739130434782608,0.012563983248022336,0.0013959981386691485,0.0,0.0013959981386691485
1.0,0.5207547169811321,0.2608695652173913,0.0013959981386691485,0.0,0.0013959981386691485,0.003722661703117729
1.0,0.5207547169811321,0.3043478260869565,0.0,0.0013959981386691485,0.003722661703117729,0.011167985109353188
1.0,0.5207547169811321,0.3478260869565217,0.0013959981386691485,0.003722661703117729,0.011167985109353188,0.03257328990228013
1.0,0.5207547169811321,0.39130434782608703,0.003722661703117729,0.011167985109353188,0.03257328990228013,0.04932526756630992
1.0,0.5207547169811321,0.43478260869565216,0.011167985109353188,0.03257328990228013,0.04932526756630992,0.1647277803629595
1.0,0.5207547169811321,0.4782608695652174,0.03257328990228013,0.04932526756630992,0.1647277803629595,0.13355048859934854
1.0,0.5207547169811321,0.5217391304347826,0.04932526756630992,0.1647277803629595,0.13355048859934854,0.16845044206607726
1.0,0.5207547169811321,0.5652173913043478,0.1647277803629595,0.13355048859934854,0.16845044206607726,0.1554211261051652
1.0,0.5207547169811321,0.6086956521739131,0.13355048859934854,0.16845044206607726,0.1554211261051652,0.17449976733364356
1.0,0.5207547169811321,0.6521739130434783,0.16845044206607726,0.1554211261051652,0.17449976733364356,0.21731037691949745
1.0,0.5207547169811321,0.6956521739130435,0.1554211261051652,0.17449976733364356,0.21731037691949745,0.20567705909725453
1.0,0.5207547169811321,0.7391304347826086,0.17449976733364356,0.21731037691949745,0.20567705909725453,0.2666356444858073
1.0,0.5207547169811321,0.7826086956521741,0.21731037691949745,0.20567705909725453,0.2666356444858073,0.22987436016751975
1.0,0.5207547169811321,0.8260869565217391,0.20567705909725453,0.2666356444858073,0.22987436016751975,0.16053978594695206
1.0,0.5207547169811321,0.8695652173913043,0.2666356444858073,0.22987436016751975,0.16053978594695206,0.20567705909725453
1.0,0.5207547169811321,0.9130434782608696,0.22987436016751975,0.16053978594695206,0.20567705909725453,0.2363890181479758
1.0,0.5207547169811321,0.9565217391304348,0.16053978594695206,0.20567705909725453,0.2363890181479758,0.20148906468124708
1.0,0.5207547169811321,1.0,0.20567705909725453,0.2363890181479758,0.20148906468124708,0.16845044206607726
0.0,0.5207547169811321,0.0,0.2363890181479758,0.20148906468124708,0.16845044206607726,0.05397859469520707
0.0,0.5207547169811321,0.043478260869565216,0.20148906468124708,0.16845044206607726,0.05397859469520707,0.002326663564448581
0.0,0.5207547169811321,0.17391304347826084,0.002326663564448581,0.0,0.0,0.005583992554676594
0.0,0.5207547169811321,0.21739130434782608,0.0,0.0,0.005583992554676594,0.003722661703117729
0.0,0.5207547169811321,0.2608695652173913,0.0,0.005583992554676594,0.003722661703117729,0.005118659841786877
0.0,0.5207547169811321,0.3043478260869565,0.005583992554676594,0.003722661703117729,0.005118659841786877,0.0604932526756631
0.0,0.5207547169811321,0.3478260869565217,0.003722661703117729,0.005118659841786877,0.0604932526756631,0.16519311307584922
0.0,0.5207547169811321,0.39130434782608703,0.005118659841786877,0.0604932526756631,0.16519311307584922,0.17496510004653326
0.0,0.5207547169811321,0.43478260869565216,0.0604932526756631,0.16519311307584922,0.17496510004653326,0.2652396463471382
0.0,0.5207547169811321,0.4782608695652174,0.16519311307584922,0.17496510004653326,0.2652396463471382,0.2312703583061889
0.0,0.5207547169811321,0.5217391304347826,0.17496510004653326,0.2652396463471382,0.2312703583061889,0.20567705909725453
0.0,0.5207547169811321,0.5652173913043478,0.2652396463471382,0.2312703583061889,0.20567705909725453,0.2401116798510935
0.0,0.5207547169811321,0.6086956521739131,0.2312703583061889,0.20567705909725453,0.2401116798510935,0.2559329920893439
0.0,0.5207547169811321,0.6521739130434783,0.20567705909725453,0.2401116798510935,0.2559329920893439,0.23964634713820385
0.0,0.5207547169811321,0.6956521739130435,0.2401116798510935,0.2559329920893439,0.23964634713820385,0.25127966496044674
0.0,0.5207547169811321,0.7391304347826086,0.2559329920893439,0.23964634713820385,0.25127966496044674,0.2736156351791531
0.0,0.5207547169811321,0.7826086956521741,0.23964634713820385,0.25127966496044674,0.2736156351791531,0.30479292694276405
0.0,0.5207547169811321,0.8260869565217391,0.25127966496044674,0.2736156351791531,0.30479292694276405,0.30898092135877153
0.0,0.5207547169811321,0.8695652173913043,0.2736156351791531,0.30479292694276405,0.30898092135877153,0.3127035830618892
0.0,0.5207547169811321,0.9130434782608696,0.30479292694276405,0.30898092135877153,0.3127035830618892,0.33503955328059565
0.0,0.5207547169811321,0.9565217391304348,0.30898092135877153,0.3127035830618892,0.33503955328059565,0.3345742205677059
0.0,0.5207547169811321,1.0,0.3127035830618892,0.33503955328059565,0.3345742205677059,0.2415076779897627
0.16666666666666666,0.5207547169811321,0.0,0.33503955328059565,0.3345742205677059,0.2415076779897627,0.08003722661703118
0.16666666666666666,0.5207547169811321,0.043478260869565216,0.3345742205677059,0.2415076779897627,0.08003722661703118,0.00837598883201489
0.16666666666666666,0.5207547169811321,0.08695652173913042,0.2415076779897627,0.08003722661703118,0.00837598883201489,0.01535597952536063
0.16666666666666666,0.5207547169811321,0.13043478260869565,0.08003722661703118,0.00837598883201489,0.01535597952536063,0.0009306654257794324
0.16666666666666666,0.5207547169811321,0.17391304347826084,0.00837598883201489,0.01535597952536063,0.0009306654257794324,0.002326663564448581
0.16666666666666666,0.5207547169811321,0.21739130434782608,0.01535597952536063,0.0009306654257794324,0.002326663564448581,0.002791996277338297
0.16666666666666666,0.5207547169811321,0.2608695652173913,0.0009306654257794324,0.002326663564448581,0.002791996277338297,0.012563983248022336
0.16666666666666666,0.5207547169811321,0.3043478260869565,0.002326663564448581,0.002791996277338297,0.012563983248022336,0.16333178222429034
0.16666666666666666,0.5207547169811321,0.3478260869565217,0.002791996277338297,0.012563983248022336,0.16333178222429034,0.20288506281991625
0.16666666666666666,0.5207547169811321,0.39130434782608703,0.012563983248022336,0.16333178222429034,0.20288506281991625,0.25732899022801303
0.16666666666666666,0.5207547169811321,0.43478260869565216,0.16333178222429034,0.20288506281991625,0.25732899022801303,0.2778036295951605
0.16666666666666666,0.5207547169811321,0.4782608695652174,0.20288506281991625,0.25732899022801303,0.2778036295951605,0.2736156351791531
0.16666666666666666,0.5207547169811321,0.5217391304347826,0.25732899022801303,0.2778036295951605,0.2736156351791531,0.2550023266635644
0.16666666666666666,0.5207547169811321,0.5652173913043478,0.2778036295951605,0.2736156351791531,0.2550023266635644,0.19404374127501164
0.16666666666666666,0.5207547169811321,0.6086956521739131,0.2736156351791531,0.2550023266635644,0.19404374127501164,0.20939972080037228
0.16666666666666666,0.5207547169811321,0.6521739130434783,0.2550023266635644,0.19404374127501164,0.20939972080037228,0.2382503489995347
0.16666666666666666,0.5207547169811321,0.6956521739130435,0.19404374127501164,0.20939972080037228,0.2382503489995347,0.21963704048394606
0.16666666666666666,0.5207547169811321,0.7391304347826086,0.20939972080037228,0.2382503489995347,0.21963704048394606,0.2363890181479758
0.16666666666666666,0.5207547169811321,0.7826086956521741,0.2382503489995347,0.21963704048394606,0.2363890181479758,0.24662633783154955
0.16666666666666666,0.5207547169811321,0.8260869565217391,0.21963704048394606,0.2363890181479758,0.24662633783154955,0.2335970218706375
0.16666666666666666,0.5207547169811321,0.8695652173913043,0.2363890181479758,0.24662633783154955,0.2335970218706375,0.2242903676128432
0.16666666666666666,0.5207547169811321,0.9130434782608696,0.24662633783154955,0.2335970218706375,0.2242903676128432,0.2694276407631456
0.16666666666666666,0.5207547169811321,0.9565217391304348,0.2335970218706375,0.2242903676128432,0.2694276407631456,0.24336900884132154
0.16666666666666666,0.5207547169811321,1.0,0.2242903676128432,0.2694276407631456,0.24336900884132154,0.1554211261051652
0.3333333333333333,0.5207547169811321,0.0,0.2694276407631456,0.24336900884132154,0.1554211261051652,0.041879944160074456
0.3333333333333333,0.5207547169811321,0.043478260869565216,0.24336900884132154,0.1554211261051652,0.041879944160074456,0.0144253140995812
0.3333333333333333,0.5207547169811321,0.08695652173913042,0.1554211261051652,0.041879944160074456,0.0144253140995812,0.0004653327128897161
0.3333333333333333,0.5207547169811321,0.17391304347826084,0.0144253140995812,0.0004653327128897161,0.0,0.0013959981386691485
0.3333333333333333,0.5207547169811321,0.21739130434782608,0.0004653327128897161,0.0,0.0013959981386691485,0.004653327128897162
0.3333333333333333,0.5207547169811321,0.2608695652173913,0.0,0.0013959981386691485,0.004653327128897162,0.0065146579804560255
0.3333333333333333,0.5207547169811321,0.3043478260869565,0.0013959981386691485,0.004653327128897162,0.0065146579804560255,0.11354118194509075
0.3333333333333333,0.5207547169811321,0.3478260869565217,0.004653327128897162,0.0065146579804560255,0.11354118194509075,0.14471847370870172
0.3333333333333333,0.5207547169811321,0.39130434782608703,0.0065146579804560255,0.11354118194509075,0.14471847370870172,0.2080037226617031
0.3333333333333333,0.5207547169811321,0.43478260869565216,0.11354118194509075,0.14471847370870172,0.2080037226617031,0.1991624011167985
0.3333333333333333,0.5207547169811321,0.4782608695652174,0.14471847370870172,0.2080037226617031,0.1991624011167985,0.1842717543043276
0.3333333333333333,0.5207547169811321,0.5217391304347826,0.2080037226617031,0.1991624011167985,0.1842717543043276,0.18054909260120985
0.3333333333333333,0.5207547169811321,0.5652173913043478,0.1991624011167985,0.1842717543043276,0.18054909260120985,0.1931130758492322
0.3333333333333333,0.5207547169811321,0.6086956521739131,0.1842717543043276,0.18054909260120985,0.1931130758492322,0.1758957654723127
0.3333333333333333,0.5207547169811321,0.6521739130434783,0.18054909260120985,0.1931130758492322,0.1758957654723127,0.20567705909725453
0.3333333333333333,0.5207547169811321,0.6956521739130435,0.1931130758492322,0.1758957654723127,0.20567705909725453,0.22847836202885066
0.3333333333333333,0.5207547169811321,0.7391304347826086,0.1758957654723127,0.20567705909725453,0.22847836202885066,0.1898557468590042
0.3333333333333333,0.5207547169811321,0.7826086956521741,0.20567705909725453,0.22847836202885066,0.1898557468590042,0.21451838064215914
0.3333333333333333,0.5207547169811321,0.8260869565217391,0.22847836202885066,0.1898557468590042,0.21451838064215914,0.2280130293159609
0.3333333333333333,0.5207547169811321,0.8695652173913043,0.1898557468590042,0.21451838064215914,0.2280130293159609,0.2080037226617031
0.3333333333333333,0.5207547169811321,0.9130434782608696,0.21451838064215914,0.2280130293159609,0.2080037226617031,0.2954862726849697
0.3333333333333333,0.5207547169811321,0.9565217391304348,0.2280130293159609,0.2080037226617031,0.2954862726849697,0.2387156817124244
0.3333333333333333,0.5207547169811321,1.0,0.2080037226617031,0.2954862726849697,0.2387156817124244,0.1386691484411354
0.5,0.5207547169811321,0.0,0.2954862726849697,0.2387156817124244,0.1386691484411354,0.0749185667752443
0.5,0.5207547169811321,0.043478260869565216,0.2387156817124244,0.1386691484411354,0.0749185667752443,0.012563983248022336
0.5,0.5207547169811321,0.08695652173913042,0.1386691484411354,0.0749185667752443,0.012563983248022336,0.0004653327128897161
0.5,0.5207547169811321,0.13043478260869565,0.0749185667752443,0.012563983248022336,0.0004653327128897161,0.0009306654257794324
0.5,0.5207547169811321,0.17391304347826084,0.012563983248022336,0.0004653327128897161,0.0009306654257794324,0.0013959981386691485
0.5,0.5207547169811321,0.21739130434782608,0.0004653327128897161,0.0009306654257794324,0.0013959981386691485,0.004653327128897162
0.5,0.5207547169811321,0.2608695652173913,0.0009306654257794324,0.0013959981386691485,0.004653327128897162,0.009771986970684038
0.5,0.5207547169811321,0.3043478260869565,0.0013959981386691485,0.004653327128897162,0.009771986970684038,0.08375988832014891
0.5,0.5207547169811321,0.3478260869565217,0.004653327128897162,0.009771986970684038,0.08375988832014891,0.09027454630060493
0.5,0.5207547169811321,0.39130434782608703,0.009771986970684038,0.08375988832014891,0.09027454630060493,0.14611447184737086
0.5,0.5207547169811321,0.43478260869565216,0.08375988832014891,0.09027454630060493,0.14611447184737086,0.21591437878082828
0.5,0.5207547169811321,0.4782608695652174,0.09027454630060493,0.14611447184737086,0.21591437878082828,0.0777105630525826
0.5,0.5207547169811321,0.5217391304347826,0.14611447184737086,0.21591437878082828,0.0777105630525826,0.11633317822242906
0.5,0.5207547169811321,0.5652173913043478,0.21591437878082828,0.0777105630525826,0.11633317822242906,0.22010237319683573
0.5,0.5207547169811321,0.6086956521739131,0.0777105630525826,0.11633317822242906,0.22010237319683573,0.16007445323406236
0.5,0.5207547169811321,0.6521739130434783,0.11633317822242906,0.22010237319683573,0.16007445323406236,0.2359236854350861
0.5,0.5207547169811321,0.6956521739130435,0.22010237319683573,0.16007445323406236,0.2359236854350861,0.22382503489995348
0.5,0.5207547169811321,0.7391304347826086,0.16007445323406236,0.2359236854350861,0.22382503489995348,0.22289436947417404
0.5,0.5207547169811321,0.7826086956521741,0.2359236854350861,0.22382503489995348,0.22289436947417404,0.25546765937645416
0.5,0.5207547169811321,0.8260869565217391,0.22382503489995348,0.22289436947417404,0.25546765937645416,0.2694276407631456
0.5,0.5207547169811321,0.8695652173913043,0.22289436947417404,0.25546765937645416,0.2694276407631456,0.20567705909725453
0.5,0.5207547169811321,0.9130434782608696,0.25546765937645416,0.2694276407631456,0.20567705909725453,0.30711959050721266
0.5,0.5207547169811321,0.9565217391304348,0.2694276407631456,0.20567705909725453,0.30711959050721266,0.2522103303862261
0.5,0.5207547169811321,1.0,0.20567705909725453,0.30711959050721266,0.2522103303862261,0.2187063750581666
0.6666666666666666,0.5207547169811321,0.0,0.30711959050721266,0.2522103303862261,0.2187063750581666,0.12238250348999535
0.6666666666666666,0.5207547169811321,0.043478260869565216,0.2522103303862261,0.2187063750581666,0.12238250348999535,0.0018613308515588649
0.6666666666666666,0.5207547169811321,0.17391304347826084,0.0018613308515588649,0.0,0.0,0.0004653327128897161
0.6666666666666666,0.5207547169811321,0.21739130434782608,0.0,0.0,0.0004653327128897161,0.004187994416007445
0.6666666666666666,0.5207547169811321,0.2608695652173913,0.0,0.0004653327128897161,0.004187994416007445,0.010702652396463471
0.6666666666666666,0.5207547169811321,0.3043478260869565,0.0004653327128897161,0.004187994416007445,0.010702652396463471,0.06700791065611912
0.6666666666666666,0.5207547169811321,0.3478260869565217,0.004187994416007445,0.010702652396463471,0.06700791065611912,0.11912517449976735
0.6666666666666666,0.5207547169811321,0.39130434782608703,0.010702652396463471,0.06700791065611912,0.11912517449976735,0.15123313168915775
0.6666666666666666,0.5207547169811321,0.43478260869565216,0.06700791065611912,0.11912517449976735,0.15123313168915775,0.15402512796649606
0.6666666666666666,0.5207547169811321,0.4782608695652174,0.11912517449976735,0.15123313168915775,0.15402512796649606,0.18008375988832015
0.6666666666666666,0.5207547169811321,0.5217391304347826,0.15123313168915775,0.15402512796649606,0.18008375988832015,0.17403443462075385
0.6666666666666666,0.5207547169811321,0.5652173913043478,0.15402512796649606,0.18008375988832015,0.17403443462075385,0.2075383899488134
0.6666666666666666,0.5207547169811321,0.6086956521739131,0.18008375988832015,0.17403443462075385,0.2075383899488134,0.16519311307584922
0.6666666666666666,0.5207547169811321,0.6521739130434783,0.17403443462075385,0.2075383899488134,0.16519311307584922,0.20102373196835735
0.6666666666666666,0.5207547169811321,0.6956521739130435,0.2075383899488134,0.16519311307584922,0.20102373196835735,0.2363890181479758
0.6666666666666666,0.5207547169811321,0.7391304347826086,0.16519311307584922,0.20102373196835735,0.2363890181479758,0.23731968357375524
0.6666666666666666,0.5207547169811321,0.7826086956521741,0.20102373196835735,0.2363890181479758,0.23731968357375524,0.21265704979060027
0.6666666666666666,0.5207547169811321,0.8260869565217391,0.2363890181479758,0.23731968357375524,0.21265704979060027,0.21265704979060027
0.6666666666666666,0.5207547169811321,0.8695652173913043,0.23731968357375524,0.21265704979060027,0.21265704979060027,0.1991624011167985
0.6666666666666666,0.5207547169811321,0.9130434782608696,0.21265704979060027,0.21265704979060027,0.1991624011167985,0.2377850162866449
0.6666666666666666,0.5207547169811321,0.9565217391304348,0.21265704979060027,0.1991624011167985,0.2377850162866449,0.1954397394136808
0.6666666666666666,0.5207547169811321,1.0,0.1991624011167985,0.2377850162866449,0.1954397394136808,0.17124243834341554
0.8333333333333334,0.5207547169811321,0.0,0.2377850162866449,0.1954397394136808,0.17124243834341554,0.050255932992089344
0.8333333333333334,0.5207547169811321,0.043478260869565216,0.1954397394136808,0.17124243834341554,0.050255932992089344,0.0013959981386691485
0.8333333333333334,0.5207547169811321,0.13043478260869565,0.050255932992089344,0.0013959981386691485,0.0,0.0009306654257794324
0.8333333333333334,0.5207547169811321,0.17391304347826084,0.0013959981386691485,0.0,0.0009306654257794324,0.0009306654257794324
0.8333333333333334,0.5207547169811321,0.21739130434782608,0.0,0.0009306654257794324,0.0009306654257794324,0.0013959981386691485
0.8333333333333334,0.5207547169811321,0.2608695652173913,0.0009306654257794324,0.0009306654257794324,0.0013959981386691485,0.002791996277338297
0.8333333333333334,0.5207547169811321,0.3043478260869565,0.0009306654257794324,0.0013959981386691485,0.002791996277338297,0.007910656119125175
0.8333333333333334,0.5207547169811321,0.3478260869565217,0.0013959981386691485,0.002791996277338297,0.007910656119125175,0.03350395532805956
