dayofweek,PULocationID,Hours,time1,time2,time3,count
1.0,0.4981132075471698,0.7391304347826086,0.21219171707771056,0.2247557003257329,0.2922289436947417,0.2224290367612843
1.0,0.4981132075471698,0.7826086956521741,0.2247557003257329,0.2922289436947417,0.2224290367612843,0.23173569101907865
1.0,0.4981132075471698,0.8260869565217391,0.2922289436947417,0.2224290367612843,0.23173569101907865,0.27268496975337364
1.0,0.4981132075471698,0.8695652173913043,0.2224290367612843,0.23173569101907865,0.27268496975337364,0.2368543508608655
1.0,0.4981132075471698,0.9130434782608696,0.23173569101907865,0.27268496975337364,0.2368543508608655,0.2778036295951605
1.0,0.4981132075471698,0.9565217391304348,0.27268496975337364,0.2368543508608655,0.2778036295951605,0.2489530013959981
1.0,0.4981132075471698,1.0,0.2368543508608655,0.2778036295951605,0.2489530013959981,0.20009306654257794
0.0,0.4981132075471698,0.0,0.2778036295951605,0.2489530013959981,0.20009306654257794,0.1321544904606794
0.0,0.4981132075471698,0.043478260869565216,0.2489530013959981,0.20009306654257794,0.1321544904606794,0.04467194043741275
0.0,0.4981132075471698,0.08695652173913042,0.20009306654257794,0.1321544904606794,0.04467194043741275,0.01675197766402978
0.0,0.4981132075471698,0.13043478260869565,0.1321544904606794,0.04467194043741275,0.01675197766402978,0.014890646812470916
0.0,0.4981132075471698,0.17391304347826084,0.04467194043741275,0.01675197766402978,0.014890646812470916,0.011167985109353188
0.0,0.4981132075471698,0.21739130434782608,0.01675197766402978,0.014890646812470916,0.011167985109353188,0.09446254071661238
0.0,0.4981132075471698,0.2608695652173913,0.014890646812470916,0.011167985109353188,0.09446254071661238,0.13075849232201026
0.0,0.4981132075471698,0.3043478260869565,0.011167985109353188,0.09446254071661238,0.13075849232201026,0.14937180083759888
0.0,0.4981132075471698,0.3478260869565217,0.09446254071661238,0.13075849232201026,0.14937180083759888,0.10888785481619358
0.0,0.4981132075471698,0.39130434782608703,0.13075849232201026,0.14937180083759888,0.10888785481619358,0.10795718939041414
0.0,0.4981132075471698,0.43478260869565216,0.14937180083759888,0.10888785481619358,0.10795718939041414,0.13075849232201026
0.0,0.4981132075471698,0.4782608695652174,0.10888785481619358,0.10795718939041414,0.13075849232201026,0.07398790134946487
0.0,0.4981132075471698,0.5217391304347826,0.10795718939041414,0.13075849232201026,0.07398790134946487,0.1703117729176361
0.0,0.4981132075471698,0.5652173913043478,0.13075849232201026,0.07398790134946487,0.1703117729176361,0.2219637040483946
0.0,0.4981132075471698,0.6086956521739131,0.07398790134946487,0.1703117729176361,0.2219637040483946,0.2526756630991159
0.0,0.4981132075471698,0.6521739130434783,0.1703117729176361,0.2219637040483946,0.2526756630991159,0.2424383434155421
0.0,0.4981132075471698,0.6956521739130435,0.2219637040483946,0.2526756630991159,0.2424383434155421,0.30479292694276405
0.0,0.4981132075471698,0.7391304347826086,0.2526756630991159,0.2424383434155421,0.30479292694276405,0.281991624011168
0.0,0.4981132075471698,0.7826086956521741,0.2424383434155421,0.30479292694276405,0.281991624011168,0.2815262912982783
0.0,0.4981132075471698,0.8260869565217391,0.30479292694276405,0.281991624011168,0.2815262912982783,0.28757561656584457
0.0,0.4981132075471698,0.8695652173913043,0.281991624011168,0.2815262912982783,0.28757561656584457,0.3085155886458818
0.0,0.4981132075471698,0.9130434782608696,0.2815262912982783,0.28757561656584457,0.3085155886458818,0.25453699395067475
0.0,0.4981132075471698,0.9565217391304348,0.28757561656584457,0.3085155886458818,0.25453699395067475,0.2456956724057701
0.0,0.4981132075471698,1.0,0.3085155886458818,0.25453699395067475,0.2456956724057701,0.254071661237785
0.16666666666666666,0.4981132075471698,0.0,0.25453699395067475,0.2456956724057701,0.254071661237785,0.1847370870172173
0.16666666666666666,0.4981132075471698,0.043478260869565216,0.2456956724057701,0.254071661237785,0.1847370870172173,0.09446254071661238
0.16666666666666666,0.4981132075471698,0.08695652173913042,0.254071661237785,0.1847370870172173,0.09446254071661238,0.01582131223825035
0.16666666666666666,0.4981132075471698,0.13043478260869565,0.1847370870172173,0.09446254071661238,0.01582131223825035,0.026058631921824102
0.16666666666666666,0.4981132075471698,0.17391304347826084,0.09446254071661238,0.01582131223825035,0.026058631921824102,0.013959981386691484
0.16666666666666666,0.4981132075471698,0.21739130434782608,0.01582131223825035,0.026058631921824102,0.013959981386691484,0.1121451838064216
0.16666666666666666,0.4981132075471698,0.2608695652173913,0.026058631921824102,0.013959981386691484,0.1121451838064216,0.17729176361098184
0.16666666666666666,0.4981132075471698,0.3043478260869565,0.013959981386691484,0.1121451838064216,0.17729176361098184,0.15123313168915775
0.16666666666666666,0.4981132075471698,0.3478260869565217,0.1121451838064216,0.17729176361098184,0.15123313168915775,0.11586784550953932
0.16666666666666666,0.4981132075471698,0.39130434782608703,0.17729176361098184,0.15123313168915775,0.11586784550953932,0.07631456491391345
0.16666666666666666,0.4981132075471698,0.43478260869565216,0.15123313168915775,0.11586784550953932,0.07631456491391345,0.106561191251745
0.16666666666666666,0.4981132075471698,0.4782608695652174,0.11586784550953932,0.07631456491391345,0.106561191251745,0.08143322475570032
0.16666666666666666,0.4981132075471698,0.5217391304347826,0.07631456491391345,0.106561191251745,0.08143322475570032,0.109818520241973
0.16666666666666666,0.4981132075471698,0.5652173913043478,0.106561191251745,0.08143322475570032,0.109818520241973,0.23220102373196835
0.16666666666666666,0.4981132075471698,0.6086956521739131,0.08143322475570032,0.109818520241973,0.23220102373196835,0.18334108887854814
0.16666666666666666,0.4981132075471698,0.6521739130434783,0.109818520241973,0.23220102373196835,0.18334108887854814,0.20707305723592367
0.16666666666666666,0.4981132075471698,0.6956521739130435,0.23220102373196835,0.18334108887854814,0.20707305723592367,0.24336900884132154
0.16666666666666666,0.4981132075471698,0.7391304347826086,0.18334108887854814,0.20707305723592367,0.24336900884132154,0.24941833410888786
0.16666666666666666,0.4981132075471698,0.7826086956521741,0.20707305723592367,0.24336900884132154,0.24941833410888786,0.21312238250349
0.16666666666666666,0.4981132075471698,0.8260869565217391,0.24336900884132154,0.24941833410888786,0.21312238250349,0.21079571893904145
0.16666666666666666,0.4981132075471698,0.8695652173913043,0.24941833410888786,0.21312238250349,0.21079571893904145,0.20846905537459284
0.16666666666666666,0.4981132075471698,0.9130434782608696,0.21312238250349,0.21079571893904145,0.20846905537459284,0.17310376919497442
0.16666666666666666,0.4981132075471698,0.9565217391304348,0.21079571893904145,0.20846905537459284,0.17310376919497442,0.17403443462075385
0.16666666666666666,0.4981132075471698,1.0,0.20846905537459284,0.17310376919497442,0.17403443462075385,0.21172638436482089
0.3333333333333333,0.4981132075471698,0.0,0.17310376919497442,0.17403443462075385,0.21172638436482089,0.12610516519311307
0.3333333333333333,0.4981132075471698,0.043478260869565216,0.17403443462075385,0.21172638436482089,0.12610516519311307,0.07073057235923685
0.3333333333333333,0.4981132075471698,0.08695652173913042,0.21172638436482089,0.12610516519311307,0.07073057235923685,0.012563983248022336
0.3333333333333333,0.4981132075471698,0.13043478260869565,0.12610516519311307,0.07073057235923685,0.012563983248022336,0.011167985109353188
0.3333333333333333,0.4981132075471698,0.17391304347826084,0.07073057235923685,0.012563983248022336,0.011167985109353188,0.010237319683573757
0.3333333333333333,0.4981132075471698,0.21739130434782608,0.012563983248022336,0.011167985109353188,0.010237319683573757,0.0660772452303397
0.3333333333333333,0.4981132075471698,0.2608695652173913,0.011167985109353188,0.010237319683573757,0.0660772452303397,0.12796649604467195
0.3333333333333333,0.4981132075471698,0.3043478260869565,0.010237319683573757,0.0660772452303397,0.12796649604467195,0.11679851093531875
0.3333333333333333,0.4981132075471698,0.3478260869565217,0.0660772452303397,0.12796649604467195,0.11679851093531875,0.08980921358771522
0.3333333333333333,0.4981132075471698,0.39130434782608703,0.12796649604467195,0.11679851093531875,0.08980921358771522,0.0632852489530014
0.3333333333333333,0.4981132075471698,0.43478260869565216,0.11679851093531875,0.08980921358771522,0.0632852489530014,0.09632387156817124
0.3333333333333333,0.4981132075471698,0.4782608695652174,0.08980921358771522,0.0632852489530014,0.09632387156817124,0.07119590507212657
0.3333333333333333,0.4981132075471698,0.5217391304347826,0.0632852489530014,0.09632387156817124,0.07119590507212657,0.13727315030246626
0.3333333333333333,0.4981132075471698,0.5652173913043478,0.09632387156817124,0.07119590507212657,0.13727315030246626,0.16891577477896694
0.3333333333333333,0.4981132075471698,0.6086956521739131,0.07119590507212657,0.13727315030246626,0.16891577477896694,0.13587715216379712
0.3333333333333333,0.4981132075471698,0.6521739130434783,0.13727315030246626,0.16891577477896694,0.13587715216379712,0.15495579339227547
0.3333333333333333,0.4981132075471698,0.6956521739130435,0.16891577477896694,0.13587715216379712,0.15495579339227547,0.2619823173569102
0.3333333333333333,0.4981132075471698,0.7391304347826086,0.13587715216379712,0.15495579339227547,0.2619823173569102,0.2224290367612843
0.3333333333333333,0.4981132075471698,0.7826086956521741,0.15495579339227547,0.2619823173569102,0.2224290367612843,0.20614239181014427
0.3333333333333333,0.4981132075471698,0.8260869565217391,0.2619823173569102,0.2224290367612843,0.20614239181014427,0.1959050721265705
0.3333333333333333,0.4981132075471698,0.8695652173913043,0.2224290367612843,0.20614239181014427,0.1959050721265705,0.17310376919497442
0.3333333333333333,0.4981132075471698,0.9130434782608696,0.20614239181014427,0.1959050721265705,0.17310376919497442,0.17496510004653326
0.3333333333333333,0.4981132075471698,0.9565217391304348,0.1959050721265705,0.17310376919497442,0.17496510004653326,0.13634248487668682
0.3333333333333333,0.4981132075471698,1.0,0.17310376919497442,0.17496510004653326,0.13634248487668682,0.1558864588180549
0.5,0.4981132075471698,0.0,0.17496510004653326,0.13634248487668682,0.1558864588180549,0.11633317822242906
0.5,0.4981132075471698,0.043478260869565216,0.13634248487668682,0.1558864588180549,0.11633317822242906,0.04653327128897161
0.5,0.4981132075471698,0.08695652173913042,0.1558864588180549,0.11633317822242906,0.04653327128897161,0.010237319683573757
0.5,0.4981132075471698,0.13043478260869565,0.11633317822242906,0.04653327128897161,0.010237319683573757,0.00837598883201489
0.5,0.4981132075471698,0.17391304347826084,0.04653327128897161,0.010237319683573757,0.00837598883201489,0.009306654257794323
0.5,0.4981132075471698,0.21739130434782608,0.010237319683573757,0.00837598883201489,0.009306654257794323,0.06561191251744998
0.5,0.4981132075471698,0.2608695652173913,0.00837598883201489,0.009306654257794323,0.06561191251744998,0.11912517449976735
0.5,0.4981132075471698,0.3043478260869565,0.009306654257794323,0.06561191251744998,0.11912517449976735,0.1093531875290833
0.5,0.4981132075471698,0.3478260869565217,0.06561191251744998,0.11912517449976735,0.1093531875290833,0.062354583527221966
0.5,0.4981132075471698,0.39130434782608703,0.11912517449976735,0.1093531875290833,0.062354583527221966,0.08469055374592832
0.5,0.4981132075471698,0.43478260869565216,0.1093531875290833,0.062354583527221966,0.08469055374592832,0.09446254071661238
0.5,0.4981132075471698,0.4782608695652174,0.062354583527221966,0.08469055374592832,0.09446254071661238,0.10423452768729642
0.5,0.4981132075471698,0.5217391304347826,0.08469055374592832,0.09446254071661238,0.10423452768729642,0.14890646812470915
0.5,0.4981132075471698,0.5652173913043478,0.09446254071661238,0.10423452768729642,0.14890646812470915,0.20893438808748252
0.5,0.4981132075471698,0.6086956521739131,0.10423452768729642,0.14890646812470915,0.20893438808748252,0.19264774313634248
0.5,0.4981132075471698,0.6521739130434783,0.14890646812470915,0.20893438808748252,0.19264774313634248,0.17822242903676128
0.5,0.4981132075471698,0.6956521739130435,0.20893438808748252,0.19264774313634248,0.17822242903676128,0.2345276872964169
0.5,0.4981132075471698,0.7391304347826086,0.19264774313634248,0.17822242903676128,0.2345276872964169,0.16612377850162866
0.5,0.4981132075471698,0.7826086956521741,0.17822242903676128,0.2345276872964169,0.16612377850162866,0.17868776174965098
0.5,0.4981132075471698,0.8260869565217391,0.2345276872964169,0.16612377850162866,0.17868776174965098,0.20846905537459284
0.5,0.4981132075471698,0.8695652173913043,0.16612377850162866,0.17868776174965098,0.20846905537459284,0.2424383434155421
0.5,0.4981132075471698,0.9130434782608696,0.17868776174965098,0.20846905537459284,0.2424383434155421,0.1665891112145184
0.5,0.4981132075471698,0.9565217391304348,0.20846905537459284,0.2424383434155421,0.1665891112145184,0.18566775244299674
0.5,0.4981132075471698,1.0,0.2424383434155421,0.1665891112145184,0.18566775244299674,0.1610051186598418
0.6666666666666666,0.4981132075471698,0.0,0.1665891112145184,0.18566775244299674,0.1610051186598418,0.09399720800372266
0.6666666666666666,0.4981132075471698,0.043478260869565216,0.18566775244299674,0.1610051186598418,0.09399720800372266,0.04234527687296417
0.6666666666666666,0.4981132075471698,0.08695652173913042,0.1610051186598418,0.09399720800372266,0.04234527687296417,0.0074453234062354596
0.6666666666666666,0.4981132075471698,0.13043478260869565,0.09399720800372266,0.04234527687296417,0.0074453234062354596,0.003722661703117729
0.6666666666666666,0.4981132075471698,0.17391304347826084,0.04234527687296417,0.0074453234062354596,0.003722661703117729,0.02419730107026524
0.6666666666666666,0.4981132075471698,0.21739130434782608,0.0074453234062354596,0.003722661703117729,0.02419730107026524,0.08422522103303863
0.6666666666666666,0.4981132075471698,0.2608695652173913,0.003722661703117729,0.02419730107026524,0.08422522103303863,0.13680781758957655
0.6666666666666666,0.4981132075471698,0.3043478260869565,0.02419730107026524,0.08422522103303863,0.13680781758957655,0.12796649604467195
0.6666666666666666,0.4981132075471698,0.3478260869565217,0.08422522103303863,0.13680781758957655,0.12796649604467195,0.10051186598417867
0.6666666666666666,0.4981132075471698,0.39130434782608703,0.13680781758957655,0.12796649604467195,0.10051186598417867,0.07119590507212657
0.6666666666666666,0.4981132075471698,0.43478260869565216,0.12796649604467195,0.10051186598417867,0.07119590507212657,0.08608655188459749
0.6666666666666666,0.4981132075471698,0.4782608695652174,0.10051186598417867,0.07119590507212657,0.08608655188459749,0.09958120055839924
0.6666666666666666,0.4981132075471698,0.5217391304347826,0.07119590507212657,0.08608655188459749,0.09958120055839924,0.16007445323406236
0.6666666666666666,0.4981132075471698,0.5652173913043478,0.08608655188459749,0.09958120055839924,0.16007445323406236,0.19125174499767333
0.6666666666666666,0.4981132075471698,0.6086956521739131,0.09958120055839924,0.16007445323406236,0.19125174499767333,0.16612377850162866
0.6666666666666666,0.4981132075471698,0.6521739130434783,0.16007445323406236,0.19125174499767333,0.16612377850162866,0.19404374127501164
0.6666666666666666,0.4981132075471698,0.6956521739130435,0.19125174499767333,0.16612377850162866,0.19404374127501164,0.25546765937645416
0.6666666666666666,0.4981132075471698,0.7391304347826086,0.16612377850162866,0.19404374127501164,0.25546765937645416,0.17496510004653326
0.6666666666666666,0.4981132075471698,0.7826086956521741,0.19404374127501164,0.25546765937645416,0.17496510004653326,0.17729176361098184
0.6666666666666666,0.4981132075471698,0.8260869565217391,0.25546765937645416,0.17496510004653326,0.17729176361098184,0.21405304792926946
0.6666666666666666,0.4981132075471698,0.8695652173913043,0.17496510004653326,0.17729176361098184,0.21405304792926946,0.19637040483946025
0.6666666666666666,0.4981132075471698,0.9130434782608696,0.17729176361098184,0.21405304792926946,0.19637040483946025,0.18799441600744526
0.6666666666666666,0.4981132075471698,0.9565217391304348,0.21405304792926946,0.19637040483946025,0.18799441600744526,0.16519311307584922
0.6666666666666666,0.4981132075471698,1.0,0.19637040483946025,0.18799441600744526,0.16519311307584922,0.1903210795718939
0.8333333333333334,0.4981132075471698,0.0,0.18799441600744526,0.16519311307584922,0.1903210795718939,0.08375988832014891
0.8333333333333334,0.4981132075471698,0.043478260869565216,0.16519311307584922,0.1903210795718939,0.08375988832014891,0.037691949744067005
0.8333333333333334,0.4981132075471698,0.08695652173913042,0.1903210795718939,0.08375988832014891,0.037691949744067005,0.011633317822242905
0.8333333333333334,0.4981132075471698,0.13043478260869565,0.08375988832014891,0.037691949744067005,0.011633317822242905,0.00604932526756631
0.8333333333333334,0.4981132075471698,0.17391304347826084,0.037691949744067005,0.011633317822242905,0.00604932526756631,0.002791996277338297
0.8333333333333334,0.4981132075471698,0.21739130434782608,0.011633317822242905,0.00604932526756631,0.002791996277338297,0.05444392740809679
0.8333333333333334,0.4981132075471698,0.2608695652173913,0.00604932526756631,0.002791996277338297,0.05444392740809679,0.10190786412284784
0.8333333333333334,0.4981132075471698,0.3043478260869565,0.002791996277338297,0.05444392740809679,0.10190786412284784,0.09399720800372266
0.8333333333333334,0.4981132075471698,0.3478260869565217,0.05444392740809679,0.10190786412284784,0.09399720800372266,0.10563052582596556
0.8333333333333334,0.4981132075471698,0.39130434782608703,0.10190786412284784,0.09399720800372266,0.10563052582596556,0.0637505816658911
0.8333333333333334,0.4981132075471698,0.43478260869565216,0.09399720800372266,0.10563052582596556,0.0637505816658911,0.09073987901349463
0.8333333333333334,0.4981132075471698,0.4782608695652174,0.10563052582596556,0.0637505816658911,0.09073987901349463,0.07864122847836202
0.8333333333333334,0.4981132075471698,0.5217391304347826,0.0637505816658911,0.09073987901349463,0.07864122847836202,0.10609585853885528
0.8333333333333334,0.4981132075471698,0.5652173913043478,0.09073987901349463,0.07864122847836202,0.10609585853885528,0.17217310376919498
0.8333333333333334,0.4981132075471698,0.6086956521739131,0.07864122847836202,0.10609585853885528,0.17217310376919498,0.1703117729176361
0.8333333333333334,0.4981132075471698,0.6521739130434783,0.10609585853885528,0.17217310376919498,0.1703117729176361,0.1665891112145184
0.8333333333333334,0.4981132075471698,0.6956521739130435,0.17217310376919498,0.1703117729176361,0.1665891112145184,0.2401116798510935
0.8333333333333334,0.4981132075471698,0.7391304347826086,0.1703117729176361,0.1665891112145184,0.2401116798510935,0.1610051186598418
0.8333333333333334,0.4981132075471698,0.7826086956521741,0.1665891112145184,0.2401116798510935,0.1610051186598418,0.13634248487668682
0.8333333333333334,0.4981132075471698,0.8260869565217391,0.2401116798510935,0.1610051186598418,0.13634248487668682,0.1898557468590042
0.8333333333333334,0.4981132075471698,0.8695652173913043,0.1610051186598418,0.13634248487668682,0.1898557468590042,0.140995812005584
0.8333333333333334,0.4981132075471698,0.9130434782608696,0.13634248487668682,0.1898557468590042,0.140995812005584,0.1954397394136808
0.8333333333333334,0.4981132075471698,0.9565217391304348,0.1898557468590042,0.140995812005584,0.1954397394136808,0.17868776174965098
0.8333333333333334,0.4981132075471698,1.0,0.140995812005584,0.1954397394136808,0.17868776174965098,0.13680781758957655
1.0,0.4981132075471698,0.0,0.1954397394136808,0.17868776174965098,0.13680781758957655,0.0777105630525826
1.0,0.4981132075471698,0.043478260869565216,0.17868776174965098,0.13680781758957655,0.0777105630525826,0.021405304792926943
1.0,0.4981132075471698,0.08695652173913042,0.13680781758957655,0.0777105630525826,0.021405304792926943,0.03257328990228013
1.0,0.4981132075471698,0.13043478260869565,0.0777105630525826,0.021405304792926943,0.03257328990228013,0.010237319683573757
1.0,0.4981132075471698,0.17391304347826084,0.021405304792926943,0.03257328990228013,0.010237319683573757,0.006979990693345742
1.0,0.4981132075471698,0.21739130434782608,0.03257328990228013,0.010237319683573757,0.006979990693345742,0.08282922289436948
1.0,0.4981132075471698,0.2608695652173913,0.010237319683573757,0.006979990693345742,0.08282922289436948,0.10888785481619358
1.0,0.4981132075471698,0.3043478260869565,0.006979990693345742,0.08282922289436948,0.10888785481619358,0.10563052582596556
1.0,0.4981132075471698,0.3478260869565217,0.08282922289436948,0.10888785481619358,0.10563052582596556,0.09632387156817124
1.0,0.4981132075471698,0.39130434782608703,0.10888785481619358,0.10563052582596556,0.09632387156817124,0.05583992554676594
1.0,0.4981132075471698,0.43478260869565216,0.10563052582596556,0.09632387156817124,0.05583992554676594,0.0805025593299209
1.0,0.4981132075471698,0.4782608695652174,0.09632387156817124,0.05583992554676594,0.0805025593299209,0.06840390879478828
1.0,0.4981132075471698,0.5217391304347826,0.05583992554676594,0.0805025593299209,0.06840390879478828,0.15402512796649606
1.0,0.4981132075471698,0.5652173913043478,0.0805025593299209,0.06840390879478828,0.15402512796649606,0.20614239181014427
1.0,0.4981132075471698,0.6086956521739131,0.06840390879478828,0.15402512796649606,0.20614239181014427,0.2182410423452769
1.0,0.4981132075471698,0.6521739130434783,0.15402512796649606,0.20614239181014427,0.2182410423452769,0.21544904606793855
1.0,0.4981132075471698,0.6956521739130435,0.20614239181014427,0.2182410423452769,0.21544904606793855,0.2973476035365286
1.0,0.4981132075471698,0.7391304347826086,0.2182410423452769,0.21544904606793855,0.2973476035365286,0.3024662633783155
1.0,0.4981132075471698,0.7826086956521741,0.21544904606793855,0.2973476035365286,0.3024662633783155,0.2345276872964169
1.0,0.4981132075471698,0.8260869565217391,0.2973476035365286,0.3024662633783155,0.2345276872964169,0.25453699395067475
1.0,0.4981132075471698,0.8695652173913043,0.3024662633783155,0.2345276872964169,0.25453699395067475,0.2829222894369474
1.0,0.4981132075471698,0.9130434782608696,0.2345276872964169,0.25453699395067475,0.2829222894369474,0.2531409958120056
1.0,0.4981132075471698,0.9565217391304348,0.25453699395067475,0.2829222894369474,0.2531409958120056,0.22335970218706372
1.0,0.4981132075471698,1.0,0.2829222894369474,0.2531409958120056,0.22335970218706372,0.26896230805025595
0.0,0.4981132075471698,0.0,0.2531409958120056,0.22335970218706372,0.26896230805025595,0.1330851558864588
0.0,0.4981132075471698,0.043478260869565216,0.22335970218706372,0.26896230805025595,0.1330851558864588,0.09865053513261984
0.0,0.4981132075471698,0.08695652173913042,0.26896230805025595,0.1330851558864588,0.09865053513261984,0.06188925081433225
0.0,0.4981132075471698,0.13043478260869565,0.1330851558864588,0.09865053513261984,0.06188925081433225,0.02280130293159609
0.0,0.4981132075471698,0.17391304347826084,0.09865053513261984,0.06188925081433225,0.02280130293159609,0.013029315960912051
0.0,0.4981132075471698,0.21739130434782608,0.06188925081433225,0.02280130293159609,0.013029315960912051,0.10749185667752444
0.0,0.4981132075471698,0.2608695652173913,0.02280130293159609,0.013029315960912051,0.10749185667752444,0.16798510935318753
0.0,0.4981132075471698,0.3043478260869565,0.013029315960912051,0.10749185667752444,0.16798510935318753,0.15123313168915775
0.0,0.4981132075471698,0.3478260869565217,0.10749185667752444,0.16798510935318753,0.15123313168915775,0.11121451838064217
0.0,0.4981132075471698,0.39130434782608703,0.16798510935318753,0.15123313168915775,0.11121451838064217,0.1181945090739879
0.0,0.4981132075471698,0.43478260869565216,0.15123313168915775,0.11121451838064217,0.1181945090739879,0.137738483015356
0.0,0.4981132075471698,0.4782608695652174,0.11121451838064217,0.1181945090739879,0.137738483015356,0.09725453699395067
0.0,0.4981132075471698,0.5217391304347826,0.1181945090739879,0.137738483015356,0.09725453699395067,0.11865984178687762
0.0,0.4981132075471698,0.5652173913043478,0.137738483015356,0.09725453699395067,0.11865984178687762,0.18194509073987905
0.0,0.4981132075471698,0.6086956521739131,0.09725453699395067,0.11865984178687762,0.18194509073987905,0.2308050255932992
0.0,0.4981132075471698,0.6521739130434783,0.11865984178687762,0.18194509073987905,0.2308050255932992,0.16798510935318753
0.0,0.4981132075471698,0.6956521739130435,0.18194509073987905,0.2308050255932992,0.16798510935318753,0.2415076779897627
0.0,0.4981132075471698,0.7391304347826086,0.2308050255932992,0.16798510935318753,0.2415076779897627,0.24104234527687296
0.0,0.4981132075471698,0.7826086956521741,0.16798510935318753,0.2415076779897627,0.24104234527687296,0.19823173569101907
0.0,0.4981132075471698,0.8260869565217391,0.2415076779897627,0.24104234527687296,0.19823173569101907,0.2042810609585854
0.0,0.4981132075471698,0.8695652173913043,0.24104234527687296,0.19823173569101907,0.2042810609585854,0.19683573755234995
0.0,0.4981132075471698,0.9130434782608696,0.19823173569101907,0.2042810609585854,0.19683573755234995,0.16612377850162866
0.0,0.4981132075471698,0.9565217391304348,0.2042810609585854,0.19683573755234995,0.16612377850162866,0.22894369474174034
0.0,0.4981132075471698,1.0,0.19683573755234995,0.16612377850162866,0.22894369474174034,0.21637971149371804
0.16666666666666666,0.4981132075471698,0.0,0.16612377850162866,0.22894369474174034,0.21637971149371804,0.10749185667752444
0.16666666666666666,0.4981132075471698,0.043478260869565216,0.22894369474174034,0.21637971149371804,0.10749185667752444,0.05258259655653792
0.16666666666666666,0.4981132075471698,0.08695652173913042,0.21637971149371804,0.10749185667752444,0.05258259655653792,0.010702652396463471
0.16666666666666666,0.4981132075471698,0.13043478260869565,0.10749185667752444,0.05258259655653792,0.010702652396463471,0.021405304792926943
0.16666666666666666,0.4981132075471698,0.17391304347826084,0.05258259655653792,0.010702652396463471,0.021405304792926943,0.0032573289902280127
0.16666666666666666,0.4981132075471698,0.21739130434782608,0.010702652396463471,0.021405304792926943,0.0032573289902280127,0.09632387156817124
0.16666666666666666,0.4981132075471698,0.2608695652173913,0.021405304792926943,0.0032573289902280127,0.09632387156817124,0.1298278268962308
0.16666666666666666,0.4981132075471698,0.3043478260869565,0.0032573289902280127,0.09632387156817124,0.1298278268962308,0.11028385295486272
0.16666666666666666,0.4981132075471698,0.3478260869565217,0.09632387156817124,0.1298278268962308,0.11028385295486272,0.10423452768729642
0.16666666666666666,0.4981132075471698,0.39130434782608703,0.1298278268962308,0.11028385295486272,0.10423452768729642,0.0953932061423918
0.16666666666666666,0.4981132075471698,0.43478260869565216,0.11028385295486272,0.10423452768729642,0.0953932061423918,0.1009771986970684
0.16666666666666666,0.4981132075471698,0.4782608695652174,0.10423452768729642,0.0953932061423918,0.1009771986970684,0.034434620753839
0.16666666666666666,0.4981132075471698,0.5217391304347826,0.0953932061423918,0.1009771986970684,0.034434620753839,0.10795718939041414
0.16666666666666666,0.4981132075471698,0.5652173913043478,0.1009771986970684,0.034434620753839,0.10795718939041414,0.17356910190786412
0.16666666666666666,0.4981132075471698,0.6086956521739131,0.034434620753839,0.10795718939041414,0.17356910190786412,0.16938110749185667
0.16666666666666666,0.4981132075471698,0.6521739130434783,0.10795718939041414,0.17356910190786412,0.16938110749185667,0.17449976733364356
0.16666666666666666,0.4981132075471698,0.6956521739130435,0.17356910190786412,0.16938110749185667,0.17449976733364356,0.21405304792926946
0.16666666666666666,0.4981132075471698,0.7391304347826086,0.16938110749185667,0.17449976733364356,0.21405304792926946,0.20707305723592367
0.16666666666666666,0.4981132075471698,0.7826086956521741,0.17449976733364356,0.21405304792926946,0.20707305723592367,0.18241042345276876
0.16666666666666666,0.4981132075471698,0.8260869565217391,0.21405304792926946,0.20707305723592367,0.18241042345276876,0.18194509073987905
0.16666666666666666,0.4981132075471698,0.8695652173913043,0.20707305723592367,0.18241042345276876,0.18194509073987905,0.1893904141461145
0.16666666666666666,0.4981132075471698,0.9130434782608696,0.18241042345276876,0.18194509073987905,0.1893904141461145,0.18194509073987905
0.16666666666666666,0.4981132075471698,0.9565217391304348,0.18194509073987905,0.1893904141461145,0.18194509073987905,0.16053978594695206
0.16666666666666666,0.4981132075471698,1.0,0.1893904141461145,0.18194509073987905,0.16053978594695206,0.16333178222429034
0.3333333333333333,0.4981132075471698,0.0,0.18194509073987905,0.16053978594695206,0.16333178222429034,0.07119590507212657
0.3333333333333333,0.4981132075471698,0.043478260869565216,0.16053978594695206,0.16333178222429034,0.07119590507212657,0.03396928804094928
0.3333333333333333,0.4981132075471698,0.08695652173913042,0.16333178222429034,0.07119590507212657,0.03396928804094928,0.004653327128897162
0.3333333333333333,0.4981132075471698,0.13043478260869565,0.07119590507212657,0.03396928804094928,0.004653327128897162,0.008841321544904607
0.3333333333333333,0.4981132075471698,0.17391304347826084,0.03396928804094928,0.004653327128897162,0.008841321544904607,0.016286644951140062
0.3333333333333333,0.4981132075471698,0.21739130434782608,0.004653327128897162,0.008841321544904607,0.016286644951140062,0.10609585853885528
0.3333333333333333,0.4981132075471698,0.2608695652173913,0.008841321544904607,0.016286644951140062,0.10609585853885528,0.09306654257794322
0.3333333333333333,0.4981132075471698,0.3043478260869565,0.016286644951140062,0.10609585853885528,0.09306654257794322,0.12052117263843648
